6505609560,烈山反邪教,2018-11-26,0.17072432487283562,4310728812863708
6433306594,枞阳防邪,2018-11-26,0.9995497364762755,4310728812863708
6433306594,枞阳防邪,2018-11-26,0.9999382525802567,4310728812863708
6433306594,枞阳防邪,2018-11-26,0.9720711431285075,4310728812863708
6617760427,肥东清韵,2018-12-13,0.17072432487283562,4310728812863708
6367480579,巢湖清韵,2018-12-11,0.4875346260387816,4310728812863708
6697027860,三十岗乡正道,2018-11-30,0.9991509997305902,4310728812863708
6203262183,庐江清韵,2018-11-28,0.6438907129142762,4310728812863708
6751315768,杏花村正道,2018-11-27,0.8743884622764847,4310728812863708
6658163759,三孝口清韵,2018-11-27,0.974064395889108,4310728812863708
3939898498,双岗正道,2018-11-27,0.8743884622764847,4310728812863708
6711402691,亳州路街道正道,2018-11-27,0.8743884622764847,4310728812863708
6456294107,林店街道正道,2018-11-27,0.8743884622764847,4310728812863708
6722404442,四里河正道,2018-11-27,0.8743884622764847,4310728812863708
6085453972,罗河清韵,2018-11-27,0.5,4310728812863708
6625561434,铜官防邪,2018-11-27,0.9997138570651025,4310728812863708
6625561434,铜官防邪,2018-11-27,0.9968991989496415,4310728812863708
6681420221,红光清韵,2018-11-27,0.6438907129142762,4310728812863708
6517102369,淮上正道,2018-11-27,0.6438907129142762,4310728812863708
6512930477,弋江区防范宣传,2018-11-26,0.9928300588315432,4310728812863708
6711429235,合肥逍遥jin防范办,2018-11-30,0.9991509997305902,4310728812863708
6755692153,杏林街道正道,2018-11-28,0.8743884622764847,4310728812863708
6509489461,胜利街站前社区反XJ,2018-11-27,0.6438907129142762,4310721070777852
6085707490,乌兰浩特文体局,2018-11-27,0.6438907129142762,4310721070777852
6698585995,乌兰浩特市文体局,2018-12-06,0.17072432487283562,4310721070777852
6399825288,无邪人社,2018-11-27,0.7848834423144085,4310721070777852
6006382406,轻乏,2018-11-26,0.8941504399491476,4310717416930517
6006382406,轻乏,2018-11-26,0.9999999999998963,4310717416930517
2613513077,男吊湿,2018-11-26,0.7396958348256238,4310717416930517
6372370110,彭不白ye,2018-11-26,0.606420347491945,4310717416930517
3902089347,印第安纳的老老老老斑鸠,2018-11-26,0.32376006639402755,4310717416930517
6402737634,慕慕长久久,2018-11-26,0.927393676504703,4310717416930517
2945765187,Messi小小琦,2018-11-26,0.671226612737153,4310717416930517
3185041244,happy_jiu_OK,2018-11-26,0.8701689384801345,4310717416930517
3284784657,备备备godknow,2018-11-26,0.759936811351743,4310717416930517
2595454782,疾风--劲草,2018-11-26,0.43556572439111385,4310717416930517
3510569395,碧天如水夜云飞,2018-11-26,0.8667661232054706,4310717416930517
3991906516,OAspirinO,2018-11-27,0.9796625611560474,4310717416930517
1857089244,朝阳洒满天际线,2018-11-26,0.24944771163167756,4310717416930517
6416103572,HiDva,2018-11-28,0.9999424594722609,4310717416930517
1901790787,azure_fen1,2018-11-26,0.24202427386501235,4310717416930517
1107326395,BaoY_,2018-11-26,0.46357161322142726,4310717416930517
5100190210,夏至11108,2018-11-27,0.9981317749204424,4310717416930517
3232666802,伐山的夸父,2018-11-27,0.9948264109721356,4310717416930517
5800543436,通信逗比的小花猫,2018-11-27,0.9998895214621502,4310717416930517
1653105265,咚雨,2018-11-26,0.04921034387975398,4310717416930517
5663950246,千江挽月_,2018-11-26,0.5,4310717416930517
2664005381,北极点的贝壳,2018-11-26,0.7703918321654174,4310717416930517
6054859872,肃州防邪,2018-11-26,0.21521971479687496,4310717416930517
1231828962,宋汝界律师,2018-11-26,0.9859619685319262,4310717416930517
5139156640,RaY-muscle,2018-11-26,0.6381328935767581,4310717416930517
2332663534,章卫-太阳能水空两栖飞艇研发,2018-11-26,0.9999884439474536,4310717416930517
1943672540,核桃气味,2018-11-26,0.2785653336124009,4310717416930517
5365068741,再想不出更好的名字了,2018-11-26,0.9999999999999738,4310717416930517
6086680164,岚荻landya,2018-11-26,0.999537616631479,4310717416930517
2879262691,LUlHAIling,2018-11-26,0.9960897252414331,4310717416930517
2779169401,昵称是不可以修改的,2018-11-26,0.3046494672970185,4310717416930517
6238492317,祖传开光金刚杵,2018-11-27,0.9388703435383572,4310717416930517
2571286965,布哈拉丝绸,2018-11-26,0.551386952175059,4310717416930517
6728722048,Yolanda紫色罗兰,2018-11-26,0.9947317750707376,4310717416930517
3050930750,-总是笑-,2018-11-26,0.63695920171121,4310717407994916
1652496932,17kk8,2018-11-26,0.5608668900570762,4310685284357786
1947023495,浪子野昕,2018-11-26,0.7824166070698536,4310671179444447
5871835991,--flying-,2018-11-26,0.004516267666446305,4310656008302379
5586468567,优--品,2018-11-26,0.8750842220485153,4310656008302379
5288707061,是憨憨不是翰翰,2018-11-26,0.9518672389630835,4310656008302379
3076594762,一个本质的糙闺女,2018-11-26,0.9984991873133215,4310656008302379
2299842843,狂沙淘尽展云舒,2018-11-26,0.9991763217345859,4310656008302379
1153473547,飞奔的人马,2018-11-26,0.7324774218529716,4310656008302379
1903740377,郭-丽-华,2018-11-26,0.6228377480956325,4310656008302379
3146431452,上德冰激凌,2018-11-26,0.33486033501291645,4310656008302379
1752579747,Eric老杨,2018-11-26,0.772587524797155,4310656008302379
5460571815,翘卷的长发,2018-11-26,0.36995003621800693,4310656008302379
3121573002,杨二狗小冤家,2018-11-26,0.999999710578672,4310656008302379
3250916105,天道自强者王泽昌,2018-11-26,0.33116384134942956,4310656008302379
5953358566,野梦大叔,2018-11-26,0.9978412970001301,4310656008302379
3264646042,Grigg,2018-11-26,0.7177844282877861,4310656008302379
6005948337,WOJIUSHIMOGUI,2018-11-26,0.9999999994062438,4310656008302379
5553763698,_不好吃,2018-11-26,0.9792718204559414,4310656008302379
5491054985,AngelazhuJu,2018-11-26,0.9804778323526868,4310656008302379
1708553382,Kingstivens,2018-11-26,0.945571870222267,4310656008302379
5790135390,显圣二郎真君,2018-11-26,0.5632671204677271,4310656008302379
1573745062,Wang曌,2018-11-26,0.9890201426976389,4310656008302379
3200830130,啦啦啦sj啦,2018-11-26,0.8567508884468827,4310656008302379
5476113892,傻子会不会遇上爱情,2018-11-26,0.9979640869387731,4310656008302379
2887495701,云里小鱼游,2018-11-26,0.2506718621486169,4310656008302379
3828674849,LLZkimiWa,2018-11-26,0.3509309513909469,4310656008302379
5860068357,赵凡铭,2018-11-26,0.972564631534765,4310656008302379
2534263104,陈昌有,2018-11-27,0.9971265036926399,4310656008302379
2535107823,Y叶上初阳干宿雨,2018-11-26,0.14108253009696137,4310656008302379
6180284081,谁说不是呢1028,2018-11-26,0.9936480509887458,4310656008302379
5605321011,thehourMolly,2018-11-26,0.45646412085456745,4310656008302379
1905246341,芍园_,2018-11-26,0.2434065779455742,4310656008302379
2447236344,Think-噚,2018-11-27,0.9681453865306231,4310656008302379
2061110303,tyrantc,2018-11-27,0.9973654731976226,4310656008302379
6027644667,玉树临风鼻涕淌,2018-11-27,0.9999999999818661,4310656008302379
5885868636,上达弘毅,2018-11-27,0.34269259189289636,4310656008302379
5758656900,凤婉兮,2018-11-26,0.9109115900417485,4310656008302379
2913083680,我就是洛阳啊,2018-11-26,0.999531060230425,4310656008302379
3340221092,周一的食草动物,2018-11-26,0.631798653069142,4310656008302379
3891900169,嘉乐笔海道,2018-11-26,0.8874341949233566,4310656008302379
5574180436,人生不可无奶茶和你,2018-11-26,0.535907860392277,4310656008302379
5744912184,LArcenCiel__,2018-11-26,0.2839255533353656,4310656008302379
6560829334,不-容,2018-11-26,0.9517094816877867,4310656008302379
2518672303,不能怂的我_Loving,2018-11-26,0.7400853939711731,4310656008302379
2239854755,养乐多Super光,2018-11-26,0.9999998295986772,4310656008302379
6456657780,NewGirls生活圈,2018-11-26,0.8948166616081247,4310656008302379
5763272452,梦里念荣,2018-11-26,0.9834081914893303,4310656008302379
5829647537,蕞裳萝,2018-11-26,0.37137934934707106,4310656008302379
6077059858,lyl81020,2018-11-26,0.12772688885348493,4310656008302379
1813529517,猫咪Lilylily,2018-11-26,0.8160949505863119,4310656008302379
2938737341,带猎狗的兔子,2018-11-26,0.8494888627250967,4310656008302379
6456657780,NewGirls生活圈,2018-11-26,0.9999983533622694,4310656008302379
2610048593,嗨皮ai1D,2018-11-26,0.9046255250007377,4310656008302379
3597468781,向前cb,2018-11-26,0.9999999979505467,4310656008302379
1694889660,PaulTylor,2018-11-26,0.6558940935487894,4310656008302379
5417534741,洛杉矶·赢球之前先挖坑·湖人队,2018-11-26,0.8211748218489696,4310656008302379
2127655732,艾艾艾艾玛Emma,2018-11-26,0.999724370262458,4310656008302379
6788957970,舒适生活畅游天下,2018-11-26,0.9676001380445606,4310656008302379
1884944447,中石油海洋哥,2018-11-26,0.5,4310656008302379
6050910287,行走世间全是妖怪q,2018-11-26,0.2434065779455742,4310656008302379
1798553960,SUmmmmmmmmmer_喵喵,2018-11-28,0.011290555266219582,4310656008302379
5736818464,何沐萌萌哒,2018-11-28,0.5746308593108054,4310656008302379
1725518052,红豆_Joy,2018-11-28,0.5,4310656008302379
1780623151,8不想说话,2018-11-28,0.778139100849852,4310656008302379
5042713034,企鹅小黄人,2018-11-27,0.42786526738461306,4310656008302379
5167584168,偏执-带点小帅气,2018-11-27,0.5262327818078083,4310656008302379
2306547097,微风拂过黑白年华,2018-11-27,0.6894380351613513,4310656008302379
1763360351,我是361大侠,2018-11-26,0.9303787058836323,4310656008302379
5552192888,_木马也想飞_,2018-11-26,0.9323677212828579,4310656008302379
5534584187,木木哒木木樣,2018-11-26,0.9974943005917197,4310656008302379
6463974862,蜘蛛侠6463974862,2018-11-27,0.5594709920433151,4310656008302379
3020288302,蜗牛二号清丫头,2018-11-27,0.7756583405613875,4310656008302379
5390672132,成洪波ooo,2018-11-26,0.6608746105822074,4310656008302379
3540477412,Sss1_1ssS,2018-11-26,0.510712416941809,4310656008302379
2105650965,seeles,2018-11-27,0.5514764828275264,4310656008302379
1245780372,全民gossip,2018-11-26,0.9111488374628286,4310656008302379
5314394890,家长与志愿者联络网,2018-11-26,0.18442839472824357,4310656008302379
6074365529,润大通林-RUNDATOPLIN,2018-11-26,0.9948813738299683,4310637385881436
1686059721,晓风残月Codding,2018-11-26,0.9992409664832475,4310635556517657
6611928315,百乐200011,2018-11-27,0.009787757633322736,4310635556517657
5196598249,popper-Bang,2018-11-26,0.42257728976218834,4310635556517657
2905614873,温油四水,2018-11-26,0.7897121056348086,4310635556517657
1750652945,登瀛梨雪,2018-11-26,0.9853415240539097,4310635556517657
5064956385,科里奥力,2018-11-26,0.9499423222551808,4310635556517657
5648322454,Takwy,2018-11-29,0.998782926241185,4310635556517657
6468995248,complement82722,2018-11-26,0.6187219751143856,4310635556517657
1734879584,男180女168以上高个群,2018-11-26,0.9390975782598174,4310631350124766
1734879584,男180女168以上高个群,2018-11-26,0.9686074860660764,4310631350124766
5259168047,我是你们的山大王啊,2018-11-26,0.9824417937360568,4310631350124766
6440875428,莹火虫视讯,2018-11-26,0.999940295397824,4310631350124766
5795311183,Persistence_Guo,2018-11-26,0.0011617638928510532,4310631350124766
1404462797,老张评论,2018-11-26,0.2673832422659088,4310631350124766
5029447346,弋阳呛,2018-11-26,0.13205205988011925,4310631350124766
2494963225,MrMaCS,2018-11-26,0.41011014877422347,4310631350124766
1891627903,酿酿ge儿,2018-11-26,0.05862604635139701,4310631350124766
6011005289,网恋奔现,2018-11-26,0.015520676089816998,4310631350124766
2154403921,滑跪的肖申克,2018-11-26,0.24139429559218184,4310631350124766
1434299874,英定文,2018-11-26,0.7930193626962433,4310631350124766
6518685052,大号今天20003了吗,2018-11-26,0.9104031772232277,4310631350124766
2100721327,今天笑了吗266666,2018-11-26,0.06924172273712303,4310631350124766
1730855694,bigpaoge,2018-11-26,0.8269948572998759,4310631350124766
2396436972,sebastien___,2018-11-26,0.9990590536758954,4310631350124766
1952475137,Jayden黎,2018-11-26,0.8698838322877286,4310631350124766
2670572913,僵尸关注,2018-11-26,0.9999530307740835,4310631350124766
6272811356,王者四海尊,2018-11-26,0.4737672181921908,4310631350124766
2957567903,不愿透漏姓名的RKI先生,2018-11-26,0.999838529397688,4310631350124766
5541489526,觉知l,2018-11-26,0.9829802772232583,4310631350124766
6048273015,喜欢你呀宁泽涛,2018-11-26,0.9819009657368787,4310631350124766
3002447762,韭菜装蒜,2018-11-26,0.09541297694564321,4310631350124766
6514562295,大王派我来巡山呐小号,2018-11-26,0.972564631534765,4310631350124766
1920207874,变形金刚益生菌,2018-11-26,0.4613523955195139,4310631350124766
6392317216,寒江雪中一钓客,2018-11-26,0.5,4310631350124766
6689959148,loouf,2018-11-27,0.462397818943975,4310631350124766
2151783405,bengbengzhu,2018-11-26,0.0078859033329427,4310631350124766
5654323251,等等等停停停,2018-11-26,0.8692117973190975,4310631350124766
3555533305,_广东梁朝伟,2018-11-26,0.08284792782554518,4310631350124766
5239636756,轩雅化妆品旗舰店,2018-11-26,0.9499586757532977,4310631350124766
6272811356,王者四海尊,2018-11-26,0.4737672181921908,4310631350124766
2167624990,Chris_Ariel,2018-11-26,0.9399812273587312,4310631350124766
5531095474,深业-暴龙哥,2018-11-26,0.6459676662175373,4310631350124766
6409223208,处处是异乡,2018-11-26,0.957723032745218,4310631350124766
1870775465,亚伽玛,2018-11-26,0.5,4310631350124766
3265776881,潘潘潘阿爽的小心情,2018-11-26,0.5796438966784292,4310631350124766
1140720720,王大卫-浦东,2018-11-26,0.17465793513833383,4310631350124766
2518010567,谷山谷GuYu,2018-11-26,0.7977002120683682,4310631350124766
1676536895,愉粤,2018-11-26,0.18970634749291626,4310631350124766
6729879739,云轩st,2018-11-26,0.04853650630511497,4310631350124766
6430771326,狙击手sxs,2018-11-26,0.6024623295965315,4310631350124766
1898858491,秋寨主,2018-11-26,0.9684650511087223,4310631350124766
2663065467,三不-先生,2018-11-26,0.9996994765214289,4310631350124766
1709308293,盼望奇迹唉唉唉,2018-11-26,0.9809085007063882,4310631350124766
2271191522,幸福的磊磊2011,2018-11-26,0.04452558796745121,4310631350124766
5058542599,无息无,2018-11-26,0.005707398285986542,4310631350124766
1894596873,看着我的灰羊,2018-11-26,0.9999992282251112,4310631350124766
1628426821,木头木脑大傻瓜,2018-11-26,0.9985597290156241,4310631350124766
1723778961,尐鎽,2018-11-26,0.9999105698704424,4310631350124766
1730664664,鱼山蚊,2018-11-26,0.6054234681736789,4310631350124766
1682177163,樱茶柠檬-黄框加身,2018-11-26,0.12476416589992101,4310631350124766
1424695841,黑市白话fengjl,2018-11-26,0.11395766471726465,4310631350124766
3710473753,让我亲你一口好嘛,2018-11-26,0.9892120213899203,4310631350124766
1154504992,IndyQueen呵呵呵,2018-11-26,0.10508967420781734,4310631350124766
5086728626,卡贝吉,2018-11-26,0.9920420946787172,4310631350124766
6294946069,火神非主流1240,2018-11-26,0.9976585352344837,4310631350124766
3303072031,Annie爱小v,2018-11-26,0.3424819471250291,4310631350124766
5832602862,Wilson_195832602862,2018-11-26,0.716458783749737,4310631350124766
6558358986,毓贤误国,2018-11-26,0.9889989139708556,4310631350124766
1373377935,开心小草0717,2018-11-26,0.10910816406146717,4310631350124766
1717971871,定窑,2018-11-26,0.07483493711712519,4310631350124766
6574954627,人生一途女郎,2018-11-26,0.052306119393046524,4310631350124766
6566985446,耕渔塰,2018-11-26,0.77268292229493,4310631350124766
1211016493,yiyezhi819,2018-11-26,0.8041797537566727,4310631350124766
6851172881,脩齊治平,2018-11-26,0.9997148289099297,4310631350124766
1817321802,论评商,2018-11-26,0.6438907129142762,4310631350124766
6855635414,三匹马影视俱乐部,2018-11-26,0.4379077153629486,4310631350124766
6827323662,幸运夜猫子red剑,2018-11-26,0.9942344547747672,4310631350124766
1786869190,枯竹朽木,2018-11-26,0.017796371357575835,4310631350124766
3146413523,半两相思寄南风,2018-11-26,0.9943302013257201,4310629315125217
1825563303,Oo燎原oO,2018-11-26,0.9999999985375805,4310629315125217
5512860310,N小城,2018-11-26,0.9991387879592013,4310629315125217
3167805747,木辛凡2010,2018-11-26,0.5237027049938262,4310629315125217
1726270284,碧海孤雁,2018-11-26,0.7047167928428861,4310629315125217
2849651530,怎么撩都撩不动的小哥哥,2018-11-26,0.0684782293513525,4310629315125217
3828414903,Leezing,2018-11-26,0.606551427180295,4310629315125217
1857854632,細雨濕流光__1982,2018-11-26,0.37026075437795647,4310629315125217
6485020754,追夸父的日,2018-11-26,0.9992197551019988,4310629315125217
2849651530,怎么撩都撩不动的小哥哥,2018-11-26,0.44816810302073284,4310629315125217
5229821162,天空的windy,2018-11-27,0.9999995301010672,4310629315125217
3597468781,向前cb,2018-11-26,0.9999252463396558,4310629315125217
2743502743,小草盖宝玉,2018-11-26,0.941916891293676,4310629315125217
5979982558,wuyazuofeiji,2018-11-27,0.9224795513863027,4310629315125217
5551610315,Mzkiydg,2018-11-26,0.5345671229389237,4310629315125217
6572238223,哈哈是小新,2018-11-26,0.9994256218203805,4310629315125217
5314394890,家长与志愿者联络网,2018-11-26,0.7154533130666775,4310629315125217
1815256312,吴都小陆,2018-11-26,0.006933346163574994,4310628124189186
1919259765,斯文的回锅肉,2018-11-26,0.4274557850172962,4310628124189186
1895096900,深圳新闻网,2018-11-26,0.9999999999971318,4310622638183149
6160662375,带着好奇心看世界的大汪,2018-11-26,0.9966968029914625,4310622638183149
2141334400,不好不坏不然,2018-11-26,0.5,4310622638183149
2331062145,一块儿很肥的五花肉,2018-11-26,0.8941441990312612,4310622638183149
1878830352,鞋匠赫佐客,2018-11-26,0.9981842886735366,4310622638183149
5379528414,韭菜来割,2018-11-26,0.9743619056523134,4310622638183149
5454828642,石QWERT,2018-11-26,0.48573305905265085,4310622638183149
3288875501,河南日报,2018-11-27,0.9997357230474433,4310589554232779
1989801753,你的小呆琪,2018-11-26,0.021706243963367178,4310589554232779
2045600311,疲惫灬书生,2018-11-27,0.9968410249960261,4310589554232779
2819821614,柏舟_c,2018-11-26,0.822383664207308,4310589554232779
2588332877,魏琨哲,2018-11-26,0.35964912280701733,4310581491672465
1917094783,月小兔走,2018-11-26,0.7342971437557115,4310581491672465
2236868091,suna1313,2018-11-26,0.753883771798814,4310580074723715
6590704483,拆那钟碧莹,2018-11-26,0.7214237752832335,4310580074723715
6589807447,水兵美女狙击手,2018-11-26,0.7957999684036959,4310580074723715
1215348874,李君的世界,2018-11-26,0.6438907129142762,4310580074723715
1400665233,欢喜叔叔,2018-11-26,0.5390786651049592,4310580074723715
1112158692,至水静,2018-11-26,0.004669955781797408,4310580074723715
1617543572,啥好东东,2018-11-26,0.40000000000000013,4310580074723715
1823452730,我不是黄兆,2018-11-26,0.8019399884945608,4310580074723715
6746173568,本多余是大魔王,2018-11-26,0.17074514655162198,4310580074723715
6067589241,无心匪匪匪,2018-11-26,0.9492756180590651,4310580074723715
3482387610,囍牌香烟,2018-11-26,0.9948249434815362,4310580074723715
1658880133,NikoleTesle,2018-11-26,0.8000927509945078,4310580074723715
2708987384,angwish,2018-11-26,0.5042906456488253,4310580074723715
1725212584,Milk_Zhong,2018-11-26,0.7436096124200497,4310580074723715
1431481323,宏观思想家,2018-11-26,0.9979885034835319,4310580074723715
2501030984,矜持的鱼2019,2018-11-26,0.9993940434157221,4310580074723715
1707872767,绑架真理,2018-11-26,0.9900581328704565,4310580074723715
1745338035,zzzzzzzzzac,2018-11-26,0.36232130172247623,4310579844017079
5985937058,不会说话的墨水,2018-11-26,0.982761485644334,4310579844017079
1767442113,白饭寿司Ronald,2018-11-26,0.6438566165361235,4310579844017079
2369619910,车轮飞跑,2018-11-26,0.9947926282314734,4310579844017079
1745338035,zzzzzzzzzac,2018-11-26,0.6750133187559351,4310579844017079
2053108677,白云大盗_奔,2018-11-26,0.3316933391326339,4310579844017079
1962962847,食饱饱睡饱饱,2018-11-26,0.9420673649321935,4310579844017079
2696287273,高原康正,2018-11-27,0.1571750682619043,4310579844017079
6158344658,界面面谈,2018-11-26,0.9999605158315024,4310572176776366
6116694910,我是你迷人的小祖宗啦,2018-11-28,0.8395014160262233,4311250420438862
5757592639,仙女界的扛把子CMN,2018-11-29,0.9949742705424166,4311250420438862
6248136851,妙仁小天使more,2018-11-28,0.7483216759152916,4311250420438862
5661990826,上山吃烤串,2018-12-27,0.9933824146959861,4311250420438862
5151683687,Pisces_酱一,2018-12-05,0.9984856426623439,4311250420438862
2767875165,冰天下太平,2018-11-28,0.9728583891551673,4311250420438862
2341246445,北朩,2018-11-29,0.808135521135737,4311250420438862
6590176305,璐璐熙可以的,2018-11-29,0.5463727330487242,4311250420438862
5531808983,我的黑色礼服灬,2018-11-29,0.999379525347896,4311250420438862
5580076295,小松鼠嘤嘤嘤2333,2018-11-29,0.9999999212264661,4311250420438862
6574963169,昵称不吉利总被删,2018-11-28,0.36307642375972804,4311250420438862
5224184297,都市灰度,2019-01-05,0.8512925670530261,4311250420438862
5224184297,都市灰度,2019-01-05,0.9924631779529032,4311250420438862
2614859665,二百五啊,2018-11-29,0.727690329792882,4311250420438862
5580234773,锦了鲤了鱼,2018-11-29,0.5,4311250420438862
5747755885,Fumesalad,2018-11-29,0.06911690524741687,4311250420438862
5747755885,Fumesalad,2018-11-29,0.6901905565352588,4311250420438862
5747755885,Fumesalad,2018-11-29,0.9999904889215531,4311250420438862
5747755885,Fumesalad,2018-11-29,0.9754032179693397,4311250420438862
5747755885,Fumesalad,2018-11-29,0.3489353931125413,4311250420438862
5747755885,Fumesalad,2018-11-29,0.9999999999993789,4311250420438862
1454195340,大咪小小,2018-11-29,0.9653377909679198,4311250420438862
1108997742,拉碧特女孩,2018-11-29,0.4737672181921908,4311250420438862
5119194168,不许丢东西,2018-11-28,0.5671223392920068,4311250420438862
5503327265,种花家的疯狂兔斯基,2018-11-28,0.9534360997183666,4311250420438862
1733547713,蓝露芷,2018-11-28,0.9999134414518502,4311250420438862
2583029033,睡死的2B吃货,2018-11-28,0.39586764933802077,4311250420438862
2583029033,睡死的2B吃货,2018-11-28,0.6911980698373269,4311250420438862
3173183177,翔程泰航空,2018-11-28,0.0031889920388866733,4311250420438862
3709752241,MooJoos,2019-01-05,0.9560064302460554,4311246377163630
1578355072,一个公-民,2018-11-30,0.35138434336239377,4311246377163630
5620407690,巫婆儿404,2018-11-29,0.9496380282928343,4311246377163630
2341246445,北朩,2018-11-29,0.9875207641412908,4311246377163630
5620407690,巫婆儿404,2018-11-29,0.896449425513774,4311246377163630
2341246445,北朩,2018-11-29,0.9999272148276709,4311246377163630
2402249677,JOAN-FF,2018-11-29,0.5262327818078083,4311246377163630
1118265934,人间正道是沧桑R,2018-11-29,0.9819743310873718,4311246377163630
5526031181,认真太容易,2018-11-29,0.9721220850506805,4311246377163630
5407537595,涂林LST,2018-11-29,0.989724728577809,4311246377163630
3226784977,KatherineLR,2018-11-28,0.3315705741336076,4311246377163630
1289909480,菠萝哥想去敦煌,2018-11-28,0.9853128283186877,4311246377163630
3843240367,54957i,2018-11-28,0.9979526966383195,4311246377163630
5270243455,天冷不要听情歌,2018-11-30,0.14220726999794364,4311251620373233
5270243455,天冷不要听情歌,2018-11-30,0.34068362964160515,4311251620373233
5672401552,didi大男孩的王子气质,2018-11-29,0.3271585317504898,4311251620373233
5672401552,didi大男孩的王子气质,2018-11-29,0.999518772063101,4311251620373233
5340070585,外星系科学家,2018-11-29,0.2891579919852748,4311251620373233
5672401552,didi大男孩的王子气质,2018-11-29,0.5338830114835689,4311251620373233
5672401552,didi大男孩的王子气质,2018-11-29,0.99969429441517,4311251620373233
6681747736,-東極,2018-11-29,0.9550686509633088,4311251620373233
1844543522,小M主义,2018-11-29,0.9999999999081646,4311251620373233
5905852332,简溪Joseph,2018-11-29,0.02641208974130016,4311251620373233
5830771889,卫宫呆萌,2018-11-29,0.8584657584347497,4311251620373233
5343502782,17tolife,2018-11-28,0.5270490458323154,4311251620373233
3568415040,我可可先生,2018-11-28,0.9999611468467471,4311251620373233
1748290010,-立夏君RITSUKA-,2018-11-28,0.8636542445140896,4311251620373233
1998127133,若水三千5765,2018-11-28,0.9999812410655625,4311251620373233
1998127133,若水三千5765,2018-11-28,0.7240401583465615,4311251620373233
1998127133,若水三千5765,2018-11-28,0.6266810377954606,4311251620373233
2232173147,都说了不要香菜灬,2018-11-28,0.998904106966162,4311251620373233
2232173147,都说了不要香菜灬,2018-11-28,0.9859927472599916,4311251620373233
2232173147,都说了不要香菜灬,2018-11-28,0.999136326203683,4311251620373233
2232173147,都说了不要香菜灬,2018-11-28,0.999543727795835,4311251620373233
5270243455,天冷不要听情歌,2018-11-28,0.9981193998107274,4311251620373233
2885346020,加-樱,2018-11-28,0.2411146074562862,4311251620373233
5270243455,天冷不要听情歌,2018-11-28,0.9903253885863293,4311251620373233
5270243455,天冷不要听情歌,2018-11-28,0.9778573365932116,4311251620373233
5407537595,涂林LST,2018-12-10,0.5262327818078083,4311267273421725
6771072588,7弄46961,2018-12-10,0.9999767966627751,4311267273421725
5340070585,外星系科学家,2018-12-06,0.7792557605139276,4311267273421725
6826832120,巧克力猫咪,2018-12-06,0.8806947542214862,4311267273421725
5661435610,柠檬treefgh,2018-12-04,0.5110033788204548,4311267273421725
5580234773,锦了鲤了鱼,2018-11-30,0.6130151807064371,4311267273421725
5580234773,锦了鲤了鱼,2018-11-29,0.995643152456181,4311267273421725
5580234773,锦了鲤了鱼,2018-11-29,0.9919169592884702,4311267273421725
6571442815,amazing46493,2018-11-29,0.5262327818078083,4311267273421725
6571442815,amazing46493,2018-11-29,0.4737672181921908,4311267273421725
5340070585,外星系科学家,2018-11-29,0.0040457623657292885,4311267273421725
5340070585,外星系科学家,2018-11-29,0.562893081761006,4311267273421725
5580234773,锦了鲤了鱼,2018-11-29,0.9968367474535216,4311267273421725
5644100704,SuperGeMingMing,2018-11-29,0.9999957564044092,4311267273421725
5340070585,外星系科学家,2018-11-29,0.20979168570214002,4311267273421725
5340070585,外星系科学家,2018-11-29,0.4272492610395232,4311267273421725
5407537595,涂林LST,2018-11-29,0.9926900896456332,4311267273421725
5407537595,涂林LST,2018-11-29,0.9480139127449569,4311267273421725
5407537595,涂林LST,2018-11-29,0.9979005764118362,4311267273421725
5527160618,可爱金毛的哈士奇,2018-11-29,0.9760336291437826,4311267273421725
6771072588,7弄46961,2018-11-29,0.9222803500876139,4311267273421725
1727079162,多多的空间,2018-11-28,0.9218597849913436,4311267273421725
3259604795,林华3259604795,2018-11-28,0.3416705493794693,4311267273421725
3298764187,_____RAmen,2018-11-28,0.3458745417365562,4311267273421725
5344514062,靠谱朵朵0o,2018-11-28,0.9981627032522358,4311267273421725
5344514062,靠谱朵朵0o,2018-11-28,0.9999611689987867,4311267273421725
5644100704,SuperGeMingMing,2018-11-28,0.5942749434988926,4311267273421725
5344514062,靠谱朵朵0o,2018-11-28,0.9999992769165572,4311267273421725
5344514062,靠谱朵朵0o,2018-11-28,0.9999992348243765,4311267273421725
6280952820,著名烧火棍弹奏家,2018-11-28,0.37247016885285267,4311267273421725
5344514062,靠谱朵朵0o,2018-11-28,0.999993873680064,4311267273421725
5661435610,柠檬treefgh,2018-11-28,0.9999745433443596,4311267273421725
5344514062,靠谱朵朵0o,2018-11-28,0.9999999723791179,4311267273421725
6280952820,著名烧火棍弹奏家,2018-11-28,0.7869441120969355,4311267273421725
5234834619,KissLouis,2018-12-29,0.05934010502202436,4311247724281738
1721421704,说谎的大象鼻子长,2018-11-28,0.9441133183480613,4311247724281738
6873467626,我还是瞎几把过吧,2019-02-14,0.9270107971676307,4311278392209048
6247325171,祘祘_,2018-11-29,0.35265388892641136,4311278392209048
5657288501,w洒脱w,2018-11-28,0.5262327818078083,4311278392209048
3806992702,冬月禾十一,2018-11-28,0.6506289282414912,4311278392209048
3298764187,_____RAmen,2018-11-28,0.6233766233766236,4311278392209048
3829213555,Rafa的气球,2018-11-29,0.36632973239694955,4311247501377003
